3604001,1345219234,HAVE,strange,strange escape plan,level 10 kills: 0
3604001,1345219234,HAVE,unique,kringle collection,level 35 craft # 7778
3604001,1345219234,HAVE,unique,team captain,level 56 (uncraftable)
3604001,1345219234,HAVE,strange,strange shotgun,level 1 kills: 10
3604001,1345219234,WANT,unique,"dangeresque, too?",
3604001,1345219234,WANT,unique,bird-man of aberdeen,
3604001,1345219234,WANT,strange,strange grenade launcher,
3604001,1345219234,WANT,strange,strange stickybomb launcher,
3604001,1345219234,WANT,strange,strange half-zatoichi,
3604001,1345219234,WANT,unique,samur-eye,
3604000,1345219234,HAVE,normal,grandfather's ribs,level 1
3604000,1345219234,HAVE,normal,eul's scepter of divinity,level 1
3604000,1345219234,HAVE,strange,strange luxuriant chin-foliage,level 1 unknown: 0
3604000,1345219234,WANT,normal,dragonbone helm of sir davion,
3604000,1345219234,WANT,normal,treasure key,
3604000,1345219234,WANT,normal,bracer of sir davion,
3604000,1345219234,WANT,normal,pirate slayer's cutlass,
3603999,1345219234,HAVE,unique,tin pot,level 30 style: battered
3603999,1345219234,WANT,unique,mann co. supply crate key,
3603998,1345219234,HAVE,unique,peculiarly drab tincture,level 5
3603998,1345219234,WANT,unique,normal weapon,
3604015,1345219264,HAVE,unique,flamboyant flamenco,level 10 craft # 10079
3604015,1345219264,HAVE,unique,reclaimed metal,level 2
3604015,1345219264,HAVE,unique,mann co. supply crate key,level 5
3604015,1345219264,WANT,unique,an extraordinary abundance of tinge,
3604015,1345219264,WANT,unique,ghastlierest gibus,
3604021,1345219293,HAVE,unique,fast learner,level 49 painted: the value of teamwork style: winter (uncraftable)
3604021,1345219293,HAVE,unique,the essential accessories,level 10 painted: team spirit
3604021,1345219293,HAVE,unique,hero's tail,level 1 painted: the value of teamwork craft # 9131 style: pigmentation gained
3604021,1345219293,WANT,unique,mann co. supply crate key,
3604020,1345219293,HAVE,unique,reclaimed metal,level 2
3604020,1345219293,WANT,unique,flying guillotine,
3604020,1345219293,WANT,unique,red-tape recorder,
3604025,1345219324,HAVE,strange,strange backburner,level 10 kills: 0
3604025,1345219324,WANT,unique,mann co. supply crate key,
3604025,1345219324,WANT,vintage,vintage craft hat,
3604034,1345219353,HAVE,unusual,"unusual ""greatest deciple of
planet""",level 10 effect: orbiting fire painted: the value of teamwork
3604034,1345219353,HAVE,unusual,unusual pyromancer's mask,"level 40 effect: steaming painted: zepheniah's greed date received: jul 24, 2012 (01:31am) bst gifted by santa blancinnoir claus style: full color paint"
3604034,1345219353,WANT,unique,tour of duty ticket,
3604034,1345219353,WANT,unique,squad surplus voucher,
3604034,1345219353,WANT,unique,counter-strike: global offensive,
3604044,1345219384,HAVE,unique,direct hit,level 1
3604044,1345219384,HAVE,unique,black box,level 5
3604044,1345219384,HAVE,unique,rocket jumper,level 1
3604044,1345219384,HAVE,unique,cozy camper,level 10
3604044,1345219384,HAVE,unique,rainblower,level 10
3604044,1345219384,HAVE,unique,gunslinger,level 15
3604044,1345219384,HAVE,unique,splendid screen,level 10 style: classic
3604044,1345219384,HAVE,unique,widowmaker,level 5
3604044,1345219384,WANT,unique,scrap metal,
3604056,1345219417,HAVE,unusual,unusual bombing run,level 26 effect: stormy storm painted: balaclavas are forever
3604056,1345219417,HAVE,unique,the essential accessories,level 10 painted: balaclavas are forever
3604056,1345219417,WANT,unusual,unusual bombing run,
3604056,1345219417,WANT,unique,earbuds,
3604056,1345219417,WANT,unusual,unusual class token - scout,
3604055,1345219417,HAVE,unique,huo-long heater,level 42
3604055,1345219417,WANT,unique,refined metal,
3604055,1345219417,WANT,unique,flying guillotine,
3604054,1345219417,HAVE,unique,refined metal,level 3
3604054,1345219417,HAVE,unique,mann co. supply crate key,level 5
3604054,1345219417,WANT,unique,squad surplus voucher,
3604073,1345219445,HAVE,genuine,genuine atomic accolade,level 1
3604073,1345219445,WANT,unique,fruit shoot,
3604072,1345219445,HAVE,unique,reserve shooter,level 10
3604072,1345219445,HAVE,unique,frontier justice,level 5
3604072,1345219445,HAVE,unique,winger,level 15
3604072,1345219445,HAVE,unique,jarate,level 5
3604072,1345219445,HAVE,unique,mantreads,level 10
3604072,1345219445,HAVE,unique,natascha,level 5
3604072,1345219445,HAVE,unique,widowmaker,level 5
3604072,1345219445,HAVE,unique,tomislav,level 5
3604072,1345219445,WANT,unique,scrap metal,
3604095,1345219473,HAVE,unique,the essential accessories,level 10 painted: color no. 216-190-216
3604095,1345219473,HAVE,vintage,vintage master's yellow belt,level 15 painted: a distinctive lack of hue
3604095,1345219473,HAVE,unique,brown bomber,level 35 painted: waterlogged lab coat crafted by theantagonist craft # 7074 style: hunter
3604095,1345219473,HAVE,vintage,vintage trophy belt,level 12 painted: pink as hell
3604095,1345219473,HAVE,unique,ghastlierest gibus,level 10 painted: pink as hell style: ghastly
3604095,1345219473,HAVE,unique,warsworn helmet,level 24 painted: the bitter taste of defeat and lime
3604095,1345219473,HAVE,unique,brown bomber,level 25 painted: the value of teamwork style: hipster
3604095,1345219473,HAVE,unique,troublemaker's tossle cap,level 25 painted: pink as hell style: oldest school
3604095,1345219473,WANT,unique,warsworn helmet,
3604095,1345219473,WANT,unique,brown bomber,
3604095,1345219473,WANT,unique,the essential accessories,
3604095,1345219473,WANT,unique,ghastlierest gibus,
3604095,1345219473,WANT,vintage,vintage trophy belt,
3604095,1345219473,WANT,unique,troublemaker's tossle cap,
3604095,1345219473,WANT,vintage,vintage master's yellow belt,
3604094,1345219473,HAVE,unique,scrap metal,level 1
3604094,1345219473,HAVE,unique,copper's hard top,level 85
3604094,1345219473,HAVE,unique,reclaimed metal,level 2
3604094,1345219473,HAVE,unique,refined metal,level 3
3604094,1345219473,WANT,unique,reclaimed metal,
3604094,1345219473,WANT,unique,refined metal,
3604094,1345219473,WANT,unique,mann co. supply crate key,
3604094,1345219473,WANT,unique,craft hat,
3604094,1345219473,WANT,unique,scrap metal,
3604093,1345219473,HAVE,unique,huo-long heater,level 39
3604093,1345219473,WANT,unique,reclaimed metal,
3604093,1345219473,WANT,unique,scrap metal,
3604092,1345219473,HAVE,unique,lucky no. 42,level 10 (uncraftable)
3604092,1345219473,HAVE,unique,summer hat,level 10 style: a day at the beach (uncraftable)
3604092,1345219473,HAVE,unique,flip-flops,level 10 (uncraftable)
3604092,1345219473,WANT,unique,offers,
3604092,1345219473,WANT,unique,refined metal,
3604092,1345219473,WANT,unique,mann co. supply crate key,
3604091,1345219473,HAVE,unique,mann co. supply crate key,level 5
3604091,1345219473,WANT,unique,refined metal,
3604091,1345219473,WANT,unique,game from steam,
3604090,1345219473,HAVE,unique,triad trinket,level 11 craft # 229 style: bear
3604090,1345219473,WANT,unique,mann co. supply crate key,
3604090,1345219473,WANT,vintage,vintage soldier's stash,
3604090,1345219473,WANT,unique,an extraordinary abundance of tinge,
3604109,1345219505,HAVE,unique,red-tape recorder,level 48
3604109,1345219505,WANT,unique,reclaimed metal,
3604120,1345219533,HAVE,unique,75% off portal 2 ,coupon
3604120,1345219533,WANT,unique,offers,
3604161,1345219626,HAVE,unique,75% off portal 2 ,coupon
3604161,1345219626,WANT,unique,offers,
3604161,1345219626,WANT,unique,el jefe,
3604179,1345219665,HAVE,strange,strange axtinguisher,level 10 kills: 53
3604179,1345219665,HAVE,strange,strange flare gun,level 10 kills: 43
3604179,1345219665,HAVE,strange,strange degreaser,level 10 kills: 100
3604179,1345219665,WANT,unique,taunt: the schadenfreude,
3604178,1345219665,HAVE,unique,master's yellow belt,level 68 (uncraftable)
3604178,1345219665,WANT,unique,reclaimed metal,
3604178,1345219665,WANT,unique,craft hat,
3604177,1345219665,HAVE,unique,earbuds,level 49
3604177,1345219665,HAVE,unique,earbuds,"level 46 ""???????????????????????? ???????????????????????????? ???????????????????????? ????????????????!!!"""
3604177,1345219665,HAVE,unique,earbuds,level 2
3604177,1345219665,HAVE,unique,earbuds,level 94
3604177,1345219665,HAVE,unique,earbuds,level 39
3604177,1345219665,HAVE,unique,mann co. supply crate key,level 5
3604177,1345219665,WANT,unusual,unusual class token - soldier,
3604177,1345219665,WANT,unusual,unusual class token - spy,
3604177,1345219665,WANT,unusual,unusual class token - sniper,
3604176,1345219665,HAVE,unique,b.m.o.c.,level 30 painted: an extraordinary abundance of tinge
3604176,1345219665,WANT,unique,mann co. supply crate key,
3604175,1345219665,HAVE,unique,mann co. supply crate key,level 5
3604175,1345219665,WANT,unique,craft hat,
3604192,1345219684,HAVE,unique,craft hat,
3604192,1345219684,WANT,unique,aaaaaa!!! - a reckless disregard for gravity ,
3604191,1345219684,HAVE,unique,strange part: headshot kills,level 1
3604191,1345219684,HAVE,strange,strange ambassador,level 5 kills: 0
3604191,1345219684,WANT,unique,offers,
3604199,1345219713,HAVE,unique,burning bongos,level 55
3604199,1345219713,WANT,unique,mann co. supply crate key,
3604198,1345219713,HAVE,unique,mann co. supply crate key,level 5
3604198,1345219713,WANT,unique,refined metal,
3604209,1345219746,HAVE,unique,last breath,level 13 (uncraftable)
3604209,1345219746,WANT,unique,mann co. supply crate key,
3604223,1345219774,HAVE,vintage,vintage vintage tyrolean,level 43 painted: pink as hell
3604223,1345219774,HAVE,unique,german gonzila,level 30 painted: team spirit
3604223,1345219774,HAVE,vintage,vintage heavy duty rag,level 30 painted: pink as hell
3604223,1345219774,HAVE,unique,pugilist's protector,level 39 painted: pink as hell
3604223,1345219774,HAVE,unique,coupe d'isaster,level 3 painted: pink as hell
3604223,1345219774,HAVE,vintage,"vintage ""big mans killing helmet""",level 28 painted: pink as hell
3604223,1345219774,HAVE,unique,foster's facade,level 1 painted: australium gold
3604223,1345219774,HAVE,unique,dealer's visor,level 50 painted: pink as hell
3604223,1345219774,WANT,unique,vintage tyrolean,
3604223,1345219774,WANT,unique,coupe d'isaster,
3604223,1345219774,WANT,unique,football helmet,
3604223,1345219774,WANT,unique,dealer's visor,
3604223,1345219774,WANT,unique,foster's facade,
3604223,1345219774,WANT,unique,pugilist's protector,
3604223,1345219774,WANT,unique,german gonzila,
3604223,1345219774,WANT,unique,heavy duty rag,
3604222,1345219774,HAVE,unique,cleaner's carbine,level 1
3604222,1345219774,WANT,unique,hitman's heatmaker,
3604222,1345219774,WANT,unique,scrap metal,
3604221,1345219774,HAVE,unusual,unusual otolaryngologist's mirror,level 55 effect: smoking
3604221,1345219774,WANT,vintage,vintage offers,
3604221,1345219774,WANT,strange,strange offers,
3604221,1345219774,WANT,unique,bill's hat,
3604221,1345219774,WANT,unique,offers,
3604221,1345219774,WANT,unusual,unusual offers,
3604221,1345219774,WANT,unique,earbuds,
3604221,1345219774,WANT,genuine,genuine offers,
3604221,1345219774,WANT,haunted,haunted offers,
3604220,1345219774,HAVE,genuine,genuine awper hand,level 1 (untradable)
3604220,1345219774,WANT,unique,offers,
3604219,1345219774,HAVE,unique,earbuds,level 60
3604219,1345219774,WANT,unique,refined metal,
3604219,1345219774,WANT,unique,mann co. supply crate key,
3604240,1345219833,HAVE,unique,villain's veil,level 56 style: smooth assassin
3604240,1345219833,HAVE,unique,tough guy's toque,level 48 crafted by [wunder]mothergoose2ndgen
3604240,1345219833,WANT,unique,refined metal,
3604239,1345219833,HAVE,unusual,unusual fruit shoot,level 27 effect: stormy storm style: deadly
3604239,1345219833,WANT,unique,earbuds,
3604239,1345219833,WANT,unique,mann co. supply crate key,
3604256,1345219865,HAVE,unique,portal bundle,gift
3604256,1345219865,WANT,unique,tropico 4: steam special edition,
3604255,1345219865,HAVE,unique,refined metal,level 3
3604255,1345219865,HAVE,unique,scrap metal,level 1
3604255,1345219865,WANT,unique,class token - pyro,
3604255,1345219865,WANT,unique,class token - scout,
3604255,1345219865,WANT,unique,slot token - melee,
3604255,1345219865,WANT,unique,class token - heavy,
3604265,1345219894,HAVE,unique,hero's tail,level 55 crafted by ?? ? craft # 14831 style: pigmentation lost
3604265,1345219894,WANT,unique,offers,
3604265,1345219894,WANT,unique,refined metal,
3604265,1345219894,WANT,unique,mann co. supply crate key,
3604264,1345219894,HAVE,unique,red-tape recorder,level 69
3604264,1345219894,WANT,unique,offers,
3604263,1345219894,HAVE,unique,pocket medic,level 15 crafted by mr.capslock craft # 13415
3604263,1345219894,HAVE,strange,strange rocket launcher,"level 1 kills: 0 ""along the bazooka's left side are the words: well this machine kills maggots"""
3604263,1345219894,HAVE,unique,lord cockswain's novelty mutton chops and pipe,level 77 painted: radigan conagher brown craft # 4180
3604263,1345219894,HAVE,unique,lucky shot,level 6
3604263,1345219894,HAVE,unique,fast learner,level 20 crafted by mr.capslock style: summer
3604263,1345219894,HAVE,unique,last breath,level 13 crafted by mr.capslock craft # 9474
3604263,1345219894,HAVE,unique,stout shako,level 21 painted: a distinctive lack of hue
3604263,1345219894,HAVE,unique,old guadalajara,level 88 crafted by mr.capslock
3604263,1345219894,WANT,unique,refined metal,
3604263,1345219894,WANT,unique,mann co. supply crate key,
3604277,1345219925,HAVE,unique,fancy dress uniform,level 3 painted: balaclavas are forever craft # 15301
3604277,1345219925,HAVE,unique,bolgan,level 90
3604277,1345219925,HAVE,genuine,genuine killer exclusive,level 10 painted: team spirit
3604277,1345219925,HAVE,unique,rogue's col roule,level 15 craft # 10081
3604277,1345219925,WANT,unique,offers,
3604277,1345219925,WANT,unique,refined metal,
3604277,1345219925,WANT,unique,mann co. supply crate key,
3604293,1345219953,HAVE,genuine,genuine companion cube pin,level 20
3604293,1345219953,WANT,unique,refined metal,
3604293,1345219953,WANT,unique,scrap metal,
3604292,1345219953,HAVE,unique,backwards ballcap,level 10 crafted by spoy craft # 9877 style: i can't hear you
3604292,1345219953,WANT,unique,reclaimed metal,
3604292,1345219953,WANT,unique,refined metal,
3604292,1345219953,WANT,unique,scrap metal,
3604298,1345219984,HAVE,unique,refined metal,level 3
3604298,1345219984,WANT,strange,strange smg,
3604298,1345219984,WANT,unique,liquidator's lid,
3604311,1345220016,HAVE,unique,voodoo juju,level 31 painted: after eight
3604311,1345220016,WANT,unique,earbuds,
3604310,1345220016,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3604310,1345220016,WANT,unique,mann co. supply crate key,
3604309,1345220016,HAVE,unique,refined metal,level 3
3604309,1345220016,HAVE,strange,strange fists,level 1 kills: 21
3604309,1345220016,WANT,strange,strange fists of steel,
3604308,1345220016,HAVE,unique,mann co. supply crate key,level 5
3604308,1345220016,WANT,unique,counter-strike: complete,
3604308,1345220016,WANT,unique,counter-strike: global offensive,
3604319,1345220043,HAVE,unusual,unusual hotrod,level 70 effect: scorching flames
3604319,1345220043,WANT,unique,earbuds,
3604318,1345220043,HAVE,unique,mask of the shaman,level 10 crafted by [ams]otto14 craft # 4442
3604318,1345220043,WANT,unique,offers,
3604324,1345220072,HAVE,unusual,unusual stumpy - nature's attendant,level 1 effect: affliction of vermin color: ???
3604324,1345220072,WANT,normal,treasure key,
3604351,1345220133,HAVE,unique,mann co. supply crate key,level 5
3604351,1345220133,WANT,unique,reclaimed metal,
3604351,1345220133,WANT,unique,refined metal,
3604351,1345220133,WANT,unique,scrap metal,
3604363,1345220165,HAVE,unique,scrap metal,level 1
3604363,1345220165,HAVE,unique,reclaimed metal,level 2
3604363,1345220165,WANT,unique,holy hunter,
3604363,1345220165,WANT,unique,bloke's bucket hat,
3604363,1345220165,WANT,unique,bolted bushman,
3604363,1345220165,WANT,unique,bushman's boonie,
3604363,1345220165,WANT,unique,desert marauder,
3604363,1345220165,WANT,unique,liquidator's lid,
3604363,1345220165,WANT,unique,anger,
3604363,1345220165,WANT,unique,crocleather slouch,
3604362,1345220165,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3604362,1345220165,WANT,unique,reclaimed metal,
3604362,1345220165,WANT,unique,refined metal,
